2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/22706/00/00000,Sí,320424.67
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/23000/00/00000,Sí,6846.51
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/44713,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/44713/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/46000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/46000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/48000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/48000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/48077,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/48077/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/48077,2018/AGIB00/00,2018/AGIB00/18083,2018/AGIB00/G/13601/421K01/48077/00/18083,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/62599,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/62599/00/00000,Sí,30934.42
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/62599,2018/AGIB00/11,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/62599/11/00000,Sí,4945.87
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K01,2018/AGIB00/62599,2018/AGIB00/30,2018/AGIB00/00000,2018/AGIB00/G/13601/421K01/62599/30/00000,Sí,2695.28
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/10000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/10000/00/00000,Sí,12305.09
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/10001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/10001/00/00000,Sí,27620.96
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12001/00/00000,Sí,29038.82
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12002/00/00000,Sí,7359.64
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12003/00/00000,Sí,6203.73
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12005/00/00000,Sí,12982.99
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12009/00/00000,Sí,6588.45
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12100/00/00000,Sí,25771.99
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12101/00/00000,Sí,33639.96
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12102/00/00000,Sí,16030.24
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12103/00/00000,Sí,3066.15
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/12119/00/00000,Sí,16252.42
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/16000/00/00000,Sí,20162.91
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/21500,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/21500/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22000/00/00000,Sí,2724.52
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22002/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22108,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22108/00/00000,Sí,2849.6
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22209,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22209/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22400/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22606/00/00000,Sí,2382.37
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22706/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/22900,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/22900/00/00000,Sí,10500
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/23000/00/00000,Sí,2087.65
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/62599/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/00,2018/AGIB00/18043,2018/AGIB00/G/13601/421K02/62599/00/18043,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/10,2018/AGIB00/18043,2018/AGIB00/G/13601/421K02/62599/10/18043,Sí,388350
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/11,2018/AGIB00/18043,2018/AGIB00/G/13601/421K02/62599/11/18043,Sí,118500
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/20,2018/AGIB00/00000,2018/AGIB00/G/13601/421K02/62599/20/00000,Sí,27791
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/20,2018/AGIB00/18043,2018/AGIB00/G/13601/421K02/62599/20/18043,Sí,93909
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/30,2018/AGIB00/18043,2018/AGIB00/G/13601/421K02/62599/30/18043,Sí,139100
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K02,2018/AGIB00/62599,2018/AGIB00/40,2018/AGIB00/18043,2018/AGIB00/G/13601/421K02/62599/40/18043,Sí,14400
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12002/00/00000,Sí,7359.64
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12003/00/00000,Sí,6214.85
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12005/00/00000,Sí,2729.17
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12009/00/00000,Sí,2033.55
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12100/00/00000,Sí,8575.65
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12101/00/00000,Sí,9745.39
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12102/00/00000,Sí,5183.08
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12103/00/00000,Sí,997.86
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/12119/00/00000,Sí,6709.83
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/16000/00/00000,Sí,11577.88
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/22000/00/00000,Sí,184.36
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/22002/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/22109/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/22209,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/22209/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/22606/00/00000,Sí,206.22
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/22706/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/22900,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/22900/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/23000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/48000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/48000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K03,2018/AGIB00/48021,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K03/48021/00/00000,Sí,1105717.36
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/21200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/21200/00/00000,Sí,573.03
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/21300/00/00000,Sí,6618.33
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/21500,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/21500/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/21600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/21600/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22000/00/00000,Sí,3197.1
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22002/00/00000,Sí,381.47
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22101/00/00000,Sí,1585.3
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22102/00/00000,Sí,7694.2
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22105,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22105/00/00000,Sí,17502.23
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22106,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22106/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22108,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22108/00/00000,Sí,871.93
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22109/00/00000,Sí,14654.07
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22400/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22502,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22502/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22606/00/00000,Sí,145.1
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22700,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22700/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22701,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22701/00/00000,Sí,612.09
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22706/00/00000,Sí,1332.21
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/22709,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/22709/00/00000,Sí,1306.5
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/23000/00/00000,Sí,425.37
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46000,2018/AGIB00/10,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46000/10/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46000,2018/AGIB00/20,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46000/20/00000,Sí,24197.55
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46000,2018/AGIB00/30,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46000/30/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46100,2018/AGIB00/20,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46100/20/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46100,2018/AGIB00/30,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46100/30/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46100,2018/AGIB00/40,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46100/40/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/46900,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/46900/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K04,2018/AGIB00/48000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K04/48000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22001/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22105,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22105/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22108,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22108/00/00000,Sí,93.79
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22109/00/00000,Sí,3135.71
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22301,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22301/00/00000,Sí,2082.8
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22602,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22602/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22606/00/00000,Sí,2949.49
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22706/00/00000,Sí,90
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/22900,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/22900/00/00000,Sí,600
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K05,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K05/23000/00/00000,Sí,1430.5
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12000/00/00000,Sí,10987.18
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12002/00/00000,Sí,7359.64
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12005/00/00000,Sí,5808.16
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12009/00/00000,Sí,2713.37
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12100/00/00000,Sí,11187.15
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12101/00/00000,Sí,13139.26
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12102/00/00000,Sí,8399.97
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12103/00/00000,Sí,1457.49
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/12119/00/00000,Sí,11061.37
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/16000/00/00000,Sí,5252.93
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/20300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/20300/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/22000/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/22002/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/22200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/22200/00/00000,Sí,962.61
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/22209,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/22209/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/22300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/22300/00/00000,Sí,2040.35
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/22706/00/00000,Sí,167355.62
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/22709,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/22709/00/00000,Sí,247.5
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/23000/00/00000,Sí,735.48
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/62500,2018/AGIB00/11,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/62500/11/00000,Sí,1427.91
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/62599,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K06/62599/00/00000,Sí,75894.4
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K06,2018/AGIB00/62599,2018/AGIB00/00,2018/AGIB00/31110,2018/AGIB00/G/13601/421K06/62599/00/31110,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K07,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K07/21300/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K07,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K07/22000/00/00000,Sí,705.91
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K07,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K07/22002/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K07,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K07/22109/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K07,2018/AGIB00/22209,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K07/22209/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K07,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K07/22606/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13601,2018/AGIB00/421K07,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13601/421K07/22706/00/00000,Sí,
2018,AGIB00,G,2018/AGIB00/13701,2018/AGIB00/421I01,2018/AGIB00/10000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13701/421I01/10000/00/00000,Sí,12305.09
2018,AGIB00,G,2018/AGIB00/13701,2018/AGIB00/421I01,2018/AGIB00/10001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13701/421I01/10001/00/00000,Sí,27620.96
2018,AGIB00,G,2018/AGIB00/13701,2018/AGIB00/421I01,2018/AGIB00/10002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13701/421I01/10002/00/00000,Sí,4208.52
2018,AGIB00,G,2018/AGIB00/13701,2018/AGIB00/421I01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/13701/421I01/12000/00/00000,Sí,139437.61
